Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1998-05-10,18,1998-18,1998,5,4,55.99,57.36,55.51,57.36,30.73,31533553,0.02879142952795455,5.688514601949893
1998-05-17,19,1998-19,1998,5,11,57.45,61.81,56.08,59.72,31.99,59906513,0.04100227790432798,8.101093290470859
1998-05-24,20,1998-20,1998,5,18,59.63,60.71,57.9,58.29,31.22,32120149,-0.024070021881838044,-4.755674629185967
1998-05-31,21,1998-21,1998,5,26,58.5,58.8,56.11,56.17,30.09,29962669,-0.036194746957078805,-7.151237363164432
1998-06-07,22,1998-22,1998,6,1,56.11,56.88,54.43,56.82,30.44,36906855,0.011631771352608844,2.2981665818855457
1998-06-14,23,1998-23,1998,6,8,56.76,57.36,54.49,55.57,29.77,28715837,-0.02201051248357433,-4.34876363251242
1998-06-21,24,1998-24,1998,6,15,54.79,55.18,50.67,50.73,27.17,58084588,-0.0873362445414847,-17.255603855005873
1998-06-28,25,1998-25,1998,6,22,50.79,54.82,50.76,54.02,28.93,33828268,0.06477732793522262,12.798488365332283
1998-07-05,26,1998-26,1998,6,29,54.55,55.9,54.25,55.06,29.5,27042866,0.019702730729346696,3.892799811949389
1998-07-12,27,1998-27,1998,7,6,54.97,57.0,53.9,56.64,30.34,29271054,0.028474576271186436,5.625911792455812
1998-07-19,28,1998-28,1998,7,13,56.64,57.66,55.45,57.45,30.78,26180753,0.014502307185234153,2.865317475989467
1998-07-26,29,1998-29,1998,7,20,57.84,62.62,57.51,59.39,31.82,62501428,0.03378817413905133,6.675754733769004
1998-08-02,30,1998-30,1998,7,27,59.15,66.03,58.44,63.34,33.93,50225782,0.06631049654305476,13.101406704431646
1998-08-09,31,1998-31,1998,8,3,64.05,64.47,59.27,61.72,33.12,57084405,-0.023872679045092937,-4.716684289809981
1998-08-16,32,1998-32,1998,8,10,61.6,62.2,59.27,59.93,32.16,37654745,-0.02898550724637683,-5.7268598301396345
1998-08-23,33,1998-33,1998,8,17,59.81,62.62,59.39,61.13,32.8,37240111,0.01990049751243772,3.9318739132301768
1998-08-30,34,1998-34,1998,8,24,61.19,62.98,57.75,58.59,31.44,48280849,-0.04146341463414627,-8.192203147260702
1998-09-06,35,1998-35,1998,8,31,58.8,59.15,52.94,57.06,30.62,63721902,-0.026081424936386766,-5.153080934944343
1998-09-13,36,1998-36,1998,9,8,59.72,60.92,56.49,60.5,32.46,42220953,0.060091443500979835,11.872666950269897
1998-09-20,37,1998-37,1998,9,14,61.19,62.59,59.39,59.6,31.98,42153172,-0.014787430683918634,-2.9216512257274205
1998-09-27,38,1998-38,1998,9,21,57.42,64.5,57.36,63.81,34.24,43588702,0.07066916823014391,13.962578516447389
1998-10-04,39,1998-39,1998,9,28,64.29,65.1,56.85,59.66,32.01,52480539,-0.06512850467289732,-12.867872693685554
1998-10-11,40,1998-40,1998,10,5,59.15,61.16,55.84,60.86,32.66,74234620,0.02030615432677285,4.012022233392097
1998-10-18,41,1998-41,1998,10,12,62.2,66.32,60.5,64.98,34.87,55640924,0.06766687078995726,13.369394603459797
1998-10-25,42,1998-42,1998,10,19,64.53,68.68,64.53,67.67,36.31,55374194,0.041296243188987836,8.159173970786865
1998-11-01,43,1998-43,1998,10,26,67.55,71.61,66.95,70.98,38.09,46069815,0.049022307904158735,9.68566406413868
1998-11-08,44,1998-44,1998,11,2,70.95,72.15,69.67,71.67,38.52,37441570,0.011289052244683573,2.2304532838046964
1998-11-15,45,1998-45,1998,11,9,72.06,76.42,71.67,75.26,40.44,43096873,0.049844236760124394,9.848058025660631
1998-11-22,46,1998-46,1998,11,16,75.82,77.14,75.35,76.54,41.13,35707930,0.017062314540059464,3.3711151893292497
1998-11-29,47,1998-47,1998,11,23,76.96,81.35,76.75,81.26,43.67,21973531,0.061755409676635065,12.201427836497349
1998-12-06,48,1998-48,1998,11,30,81.14,81.53,77.56,78.51,42.19,33705467,-0.033890542706663696,-6.6959803738706265
1998-12-13,49,1998-49,1998,12,7,78.6,81.26,78.04,80.31,43.16,33233931,0.02299123014932447,4.542530557374321
1998-12-20,50,1998-50,1998,12,14,79.59,82.31,77.68,82.01,44.07,41371183,0.02108433734939763,4.1657730390925405
1998-12-27,51,1998-51,1998,12,21,82.01,89.84,82.01,89.84,48.28,27512939,0.09552983889267086,18.87446689422808
1999-01-03,52,1998-52,1998,12,28,89.15,90.79,87.72,88.13,47.36,18524032,-0.01905550952775481,-3.7649240059783002
1999-01-10,01,1999-01,1999,1,4,88.43,92.14,86.76,89.66,48.18,47154100,0.017314189189189255,3.4208797422857002
1999-01-17,02,1999-02,1999,1,11,90.34,90.82,85.5,88.4,47.51,41547330,-0.013906185139061833,-2.7475376706865378
1999-01-24,03,1999-03,1999,1,19,89.75,95.24,84.91,85.92,46.17,83180850,-0.028204588507682482,-5.572568510784132
1999-01-31,04,1999-04,1999,1,25,87.12,89.3,82.93,87.6,47.07,86151279,0.019493177387914118,3.851396961789788
1999-02-07,05,1999-05,1999,2,1,88.19,88.19,78.66,79.35,42.64,61613375,-0.09411514765243256,-18.59495691819398
1999-02-14,06,1999-06,1999,2,8,79.83,85.47,77.32,82.58,44.43,60544781,0.04197936210131337,8.294142326694965
1999-02-21,07,1999-07,1999,2,16,83.65,85.21,80.69,82.04,44.15,35645379,-0.0063020481656538285,-1.2451376538183379
1999-02-28,08,1999-08,1999,2,22,82.34,86.04,79.59,81.14,43.66,54616262,-0.011098527746319364,-2.192810088980984
1999-03-07,09,1999-09,1999,3,1,81.02,85.53,78.9,85.27,45.88,61907092,0.05084745762711873,10.046271057956828
1999-03-14,10,1999-10,1999,3,8,85.38,88.88,84.64,85.09,45.79,44834698,-0.0019616390584132892,-0.38757410140766985
1999-03-21,11,1999-11,1999,3,15,85.65,87.72,80.31,80.57,43.36,57975596,-0.05306835553614331,-10.485068658217
1999-03-28,12,1999-12,1999,3,22,80.63,84.07,78.39,82.4,44.34,54211879,0.022601476014760147,4.465524235632401
1999-04-04,13,1999-13,1999,3,29,83.65,86.76,83.35,84.61,45.53,27939706,0.026838069463238634,5.302576236499386
1999-04-11,14,1999-14,1999,4,5,85.56,89.9,85.35,89.06,47.92,46323156,0.05249286184933011,10.371364535342922
1999-04-18,15,1999-15,1999,4,12,87.72,87.95,81.32,81.44,43.82,45340334,-0.085559265442404,-16.90451425236333
1999-04-25,16,1999-16,1999,4,19,81.68,98.74,77.92,95.48,51.38,107928373,0.17252396166134187,34.08670882923365
1999-05-02,17,1999-17,1999,4,26,97.87,102.89,96.71,99.99,53.81,74524571,0.04729466718567532,9.34432257414861
1999-05-09,18,1999-18,1999,5,3,99.43,103.97,98.62,103.85,55.94,49123716,0.0395837204980487,7.8208194502473685
1999-05-16,19,1999-19,1999,5,10,103.85,117.59,103.01,114.36,61.61,75723287,0.10135859849839113,20.02609377319921
1999-05-23,20,1999-20,1999,5,17,112.81,115.02,109.55,110.12,59.32,43228461,-0.03716929069956176,-7.343784464862548
1999-05-30,21,1999-21,1999,5,24,110.09,113.11,105.64,110.9,59.74,53935107,0.0070802427511800214,1.398890744078271
1999-06-06,22,1999-22,1999,6,1,108.63,110.9,104.62,110.9,59.74,25663506,0.0,0.0
1999-06-13,23,1999-23,1999,6,7,112.93,116.34,107.61,109.29,58.87,30099277,-0.01456310679611661,-2.8773300602886214
1999-06-20,24,1999-24,1999,6,14,110.78,116.63,108.99,115.44,62.19,31986889,0.05639544759639881,11.142424408768353
1999-06-27,25,1999-25,1999,6,21,117.47,122.13,116.22,117.71,63.41,28734876,0.019617301817012267,3.87592105242926
1999-07-04,26,1999-26,1999,6,28,118.55,126.43,116.81,126.43,68.11,30511403,0.0741208011354677,14.64454063171649
1999-07-11,27,1999-27,1999,7,6,126.67,131.39,124.88,131.33,70.75,24316361,0.03876082807223602,7.658235109809377
1999-07-18,28,1999-28,1999,7,12,131.39,133.07,128.59,130.26,70.17,27324972,-0.008197879858657164,-1.6197097554924793
1999-07-25,29,1999-29,1999,7,19,130.5,132.77,117.23,119.32,64.28,48701237,-0.08393900527290865,-16.584388653035823
1999-08-01,30,1999-30,1999,7,26,118.19,123.03,117.35,120.16,64.73,28611656,0.0070006222775358395,1.3831595964984211
1999-08-08,31,1999-31,1999,8,2,118.55,121.41,112.39,118.07,63.67,32094314,-0.016375714506411287,-3.2354590450827563
1999-08-15,32,1999-32,1999,8,9,118.19,119.02,113.71,117.95,63.6,26009313,-0.0010994188785927728,-0.21721951452469881
1999-08-22,33,1999-33,1999,8,16,119.5,123.92,115.74,116.4,62.77,31565874,-0.01305031446540883,-2.5784375980510794
1999-08-29,34,1999-34,1999,8,23,117.35,120.34,115.56,118.55,63.92,32999732,0.01832085391110394,3.6197731999488405
1999-09-05,35,1999-35,1999,8,30,118.79,124.04,117.29,123.19,66.43,29411218,0.03926783479349205,7.7584078064916095
1999-09-12,36,1999-36,1999,9,7,123.21,131.63,122.73,129.06,69.6,29571885,0.04771940388378715,9.428240634099305
1999-09-19,37,1999-37,1999,9,13,128.7,129.6,118.31,119.86,64.63,37278185,-0.07140804597701145,-14.108563516880622
1999-09-26,38,1999-38,1999,9,20,120.94,125.12,115.14,119.5,64.44,39391628,-0.0029398112331734394,-0.5808380966511707
1999-10-03,39,1999-39,1999,9,27,121.06,121.24,110.42,112.57,60.7,42002653,-0.058038485412787,-11.467050339585901
1999-10-10,40,1999-40,1999,10,4,112.81,117.83,106.18,108.51,58.51,56107962,-0.03607907742998362,-7.128383763858335
1999-10-17,41,1999-41,1999,10,11,108.51,111.56,99.31,103.13,55.61,61940145,-0.049564177063749715,-9.792724765090911
1999-10-24,42,1999-42,1999,10,18,103.25,108.09,85.09,89.81,48.43,132165342,-0.1291134688005754,-25.50980846113806
1999-10-31,43,1999-43,1999,10,25,90.11,94.65,88.07,93.93,50.65,58083751,0.04583935577121623,9.056786999595182
1999-11-07,44,1999-44,1999,11,1,94.17,94.47,86.04,86.28,46.53,64288730,-0.08134254689042442,-16.071389067246724
1999-11-14,45,1999-45,1999,11,8,86.52,93.21,86.52,91.66,49.49,45573906,0.06361487212551054,12.568814224239418
1999-11-21,46,1999-46,1999,11,15,91.78,100.5,88.55,99.37,53.65,64382136,0.08405738533036966,16.60777778988965
1999-11-28,47,1999-47,1999,11,22,100.86,105.04,97.34,100.38,54.2,38875217,0.010251630941286116,2.0254830433718456
1999-12-05,48,1999-48,1999,11,29,100.32,107.91,97.63,106.96,57.75,39402819,0.06549815498154965,12.940906968567335
1999-12-12,49,1999-49,1999,12,6,108.03,116.75,102.83,104.21,56.27,61322797,-0.025627705627705555,-5.063436587479286
1999-12-19,50,1999-50,1999,12,13,103.37,107.79,99.9,105.16,56.78,40595364,0.009063444108761365,1.7907250526267497
1999-12-26,51,1999-51,1999,12,20,104.27,105.58,103.01,103.85,56.07,18978729,-0.012504402958788297,-2.4705782236574527
2000-01-02,52,1999-52,1999,12,27,104.86,105.88,101.94,103.13,55.69,17585876,-0.00677724273229896,-1.3390250111134492
2000-01-09,01,2000-01,2000,1,3,107.49,114.48,105.76,108.51,58.59,53489615,0.052073980966062194,10.288603447754907
2000-01-16,02,2000-02,2000,1,10,112.09,117.89,110.3,114.36,61.75,44626440,0.053934118450247315,10.656123206721636
2000-01-23,03,2000-03,2000,1,18,114.42,119.26,107.73,116.16,62.72,43859302,0.015708502024291526,3.1036334285930867
2000-01-30,04,2000-04,2000,1,24,116.52,117.47,105.22,106.66,57.59,34858159,-0.08179209183673464,-16.160208658119608
2000-02-06,05,2000-05,2000,1,31,106.48,113.23,104.33,110.54,59.69,34344573,0.03646466400416726,7.204566672922638
2000-02-13,06,2000-06,2000,2,7,110.9,114.48,108.15,110.3,59.62,28047967,-0.0011727257497068377,-0.23170324157794328
2000-02-20,07,2000-07,2000,2,14,110.9,113.65,106.6,107.55,58.13,27822867,-0.024991613552499126,-4.937759637174225
2000-02-27,08,2000-08,2000,2,22,107.07,108.45,100.32,103.25,55.81,36101958,-0.039910545329434055,-7.885392410190545
2000-03-05,09,2000-09,2000,2,28,100.02,105.16,95.12,103.25,55.81,53480201,0.0,0.0
2000-03-12,10,2000-10,2000,3,6,105.1,106.12,96.56,100.62,54.39,44545165,-0.025443468912381362,-5.027035711853454
2000-03-19,11,2000-11,2000,3,13,99.43,106.78,97.99,105.16,56.84,38691958,0.04504504504504503,8.899849736027802
2000-03-26,12,2000-12,2000,3,20,105.16,116.87,105.1,115.32,62.33,39843082,0.0965869106263193,19.083319601118834
2000-04-02,13,2000-13,2000,3,27,119.5,122.61,111.91,113.17,61.17,46544908,-0.018610620888817486,-3.6770243927833604
2000-04-09,14,2000-14,2000,4,3,114.72,122.37,110.0,117.71,63.63,49521824,0.04021579205492887,7.945702039953413
2000-04-16,15,2000-15,2000,4,10,119.26,119.86,98.35,100.38,54.26,44088481,-0.14725758290114732,-29.094661998901284
2000-04-23,16,2000-16,2000,4,17,99.31,110.06,97.57,99.43,53.74,45483009,-0.009583486914854333,-1.8934733754645081
2000-04-30,17,2000-17,2000,4,24,97.51,108.93,96.8,106.6,57.62,37120867,0.07219947897283197,14.26493220808502
2000-05-07,18,2000-18,2000,5,1,107.55,108.63,101.82,103.13,55.74,23170261,-0.03262755987504329,-6.446444439133206
2000-05-14,19,2000-19,2000,5,8,103.31,105.76,97.57,99.84,54.03,34947277,-0.030678148546824602,-6.061286251867388
2000-05-21,20,2000-20,2000,5,15,99.43,104.45,97.51,101.76,55.07,31060447,0.019248565611697188,3.8030673830355317
2000-05-28,21,2000-21,2000,5,22,101.34,107.31,98.89,102.23,55.33,32632061,0.004721263846014123,0.9328115612193943
2000-06-04,22,2000-22,2000,5,30,103.01,106.12,100.86,104.03,56.3,19388447,0.017531176576902174,3.463751386510433
2000-06-11,23,2000-23,2000,6,5,103.67,116.93,103.67,114.42,61.92,39571226,0.09982238010657207,19.722572867953367
2000-06-18,24,2000-24,2000,6,12,113.89,115.14,108.27,108.27,58.59,27576745,-0.053779069767441845,-10.625489205193658
2000-06-25,25,2000-25,2000,6,19,108.51,115.38,105.94,106.96,57.88,29145744,-0.01211810889230247,-2.394255530624178
2000-07-02,26,2000-26,2000,6,26,108.03,110.66,103.85,104.74,56.69,34488189,-0.020559778852799027,-4.062132521188391
2000-07-09,27,2000-27,2000,7,3,103.97,105.04,95.6,100.44,54.36,40384386,-0.041100723231610514,-8.120543789835494
2000-07-16,28,2000-28,2000,7,10,100.08,101.28,96.56,99.37,53.77,26225521,-0.010853568800588631,-2.1444119176322993
2000-07-23,29,2000-29,2000,7,17,99.84,112.63,96.56,109.7,59.37,55314152,0.10414729403012823,20.577074933661443
2000-07-30,30,2000-30,2000,7,24,109.11,110.54,104.09,106.9,57.85,29763615,-0.025602155971029106,-5.058388571543235
2000-08-06,31,2000-31,2000,7,31,105.64,111.38,105.22,110.78,59.95,25120526,0.036300777873811585,7.172186597988182
2000-08-13,32,2000-32,2000,8,7,111.5,116.46,110.48,115.32,62.48,31232827,0.04220183486238516,8.338097752689503
2000-08-20,33,2000-33,2000,8,14,114.72,118.25,114.07,115.14,62.38,24831412,-0.0016005121638923425,-0.3162238542570495
2000-08-27,34,2000-34,2000,8,21,115.74,124.16,114.6,123.33,66.82,25650116,0.0711766591856362,14.062846886514684
2000-09-03,35,2000-35,2000,8,28,124.16,129.0,123.86,127.75,69.21,32165756,0.03576773421131407,7.066869609311052
2000-09-10,36,2000-36,2000,9,5,126.97,128.94,123.69,123.8,67.08,21130874,-0.0307758994364975,-6.080599546565658
2000-09-17,37,2000-37,2000,9,11,122.25,123.51,117.35,119.5,64.74,29288209,-0.03488372093023262,-6.892209214179685
2000-09-24,38,2000-38,2000,9,18,119.74,121.12,114.72,118.43,64.16,23147457,-0.008958912573370337,-1.770072060566777
2000-10-01,39,2000-39,2000,9,25,119.02,121.06,105.4,107.67,58.33,32803397,-0.09086658354114707,-17.953116457841862
2000-10-08,40,2000-40,2000,10,2,107.67,114.36,103.79,110.9,60.08,45961971,0.030001714383679046,5.92763864640288
2000-10-15,41,2000-41,2000,10,9,110.84,114.13,98.59,104.27,56.49,39837433,-0.05975366178428754,-11.805929165478412
2000-10-22,42,2000-42,2000,10,16,106.6,108.87,86.28,90.58,49.08,77097312,-0.13117365905470002,-25.916853979041367
2000-10-29,43,2000-43,2000,10,23,90.58,90.82,83.11,89.57,48.53,51034758,-0.01120619396903011,-2.2140824221047075
2000-11-05,44,2000-44,2000,10,30,89.39,98.11,86.34,95.72,51.86,41574735,0.06861735009272607,13.557187133434798
2000-11-12,45,2000-45,2000,11,6,95.48,99.19,88.91,88.91,48.23,34220622,-0.06999614346317007,-13.829604528105218
2000-11-19,46,2000-46,2000,11,13,87.77,97.99,87.6,97.45,52.87,30808046,0.09620568111134142,19.007997545277867
2000-11-26,47,2000-47,2000,11,20,97.04,99.78,93.99,95.54,51.83,23683428,-0.01967089086438434,-3.886508997643464
2000-12-03,48,2000-48,2000,11,27,96.02,97.51,88.19,91.42,49.59,33855255,-0.043218213389928484,-8.538910431664855
2000-12-10,49,2000-49,2000,12,4,91.78,100.14,89.03,92.73,50.31,39256903,0.014519056261343088,2.8686267025744945
2000-12-17,50,2000-50,2000,12,11,92.26,93.93,83.47,83.95,45.54,43385361,-0.0948121645796065,-18.732671197513994
2000-12-24,51,2000-51,2000,12,18,84.49,90.28,76.54,85.09,46.16,52528028,0.013614404918752765,2.689888708095891
2000-12-31,52,2000-52,2000,12,26,85.09,85.62,78.51,81.26,44.08,32467527,-0.045060658578856105,-8.902934605953629
2001-01-07,00,2001-00,2001,1,2,80.78,95.36,80.07,89.87,48.75,46275876,0.10594373865698725,20.932010470348146
2001-01-14,01,2001-01,2001,1,8,89.39,92.2,87.24,89.69,48.65,39069147,-0.002051282051282133,-0.40528546490220535
2001-01-21,02,2001-02,2001,1,16,89.63,108.93,87.77,106.36,57.7,57954675,0.18602261048304225,36.75372683382009
2001-01-28,03,2001-03,2001,1,22,104.68,110.18,102.89,109.17,59.22,42136645,0.026343154246100342,5.204792538865169
2001-02-04,04,2001-04,2001,1,29,107.55,111.62,104.78,105.42,57.19,34194158,-0.0342789598108747,-6.772722529615484
2001-02-11,05,2001-05,2001,2,5,104.59,113.0,104.49,107.07,58.15,38018543,0.016786151425074225,3.316551802312005
2001-02-18,06,2001-06,2001,2,12,105.69,113.42,105.45,109.94,59.71,37788946,0.0268271711092003,5.300422976063877
2001-02-25,07,2001-07,2001,2,20,109.51,110.52,95.84,99.43,54.0,44863777,-0.09562887288561384,-18.894033700190203
2001-03-04,08,2001-08,2001,2,26,101.15,102.92,93.21,97.8,53.11,62668684,-0.01648148148148154,-3.2563561311932965
2001-03-11,09,2001-09,2001,3,5,98.29,103.63,93.59,94.92,51.55,48256687,-0.029372999435134717,-5.803419244174655
2001-03-18,10,2001-10,2001,3,12,93.59,94.55,84.32,86.14,46.78,72507360,-0.09253152279340437,-18.282069601298303
2001-03-25,11,2001-11,2001,3,19,87.0,90.81,83.8,89.4,48.55,59529325,0.03783668234288151,7.475645479424455
2001-04-01,12,2001-12,2001,3,26,91.06,95.6,89.63,91.95,49.94,54745443,0.028630278063851655,5.656674833251197
2001-04-08,13,2001-13,2001,4,2,93.16,95.6,86.09,93.64,50.86,64394794,0.018422106527833382,3.6397783541976714
2001-04-15,14,2001-14,2001,4,9,94.17,97.46,89.67,91.97,49.95,42754727,-0.01789225324419974,-3.5350917099338077
2001-04-22,15,2001-15,2001,4,16,91.97,111.28,91.01,109.78,59.62,81108514,0.19359359359359352,38.249576421061704
2001-04-29,16,2001-16,2001,4,23,109.0,111.76,106.77,111.09,60.33,40662937,0.011908755451190967,2.352892176103176
2001-05-06,17,2001-17,2001,4,30,111.28,113.72,106.31,110.76,60.16,41958825,-0.0028178352395160644,-0.556738486719207
2001-05-13,18,2001-18,2001,5,7,111.09,113.67,106.08,106.89,58.12,39495600,-0.03390957446808507,-6.699740605804966
2001-05-20,19,2001-19,2001,5,14,106.31,112.5,106.12,112.28,61.05,34023764,0.050412938747419034,9.960420267199991
2001-05-27,20,2001-20,2001,5,21,112.76,114.63,111.95,112.62,61.24,35744749,0.0031122031122032823,0.6148987090346819
2001-06-03,21,2001-21,2001,5,29,112.19,112.42,106.73,107.93,58.68,28534566,-0.04180274330502942,-8.259246574100793
2001-06-10,22,2001-22,2001,6,4,108.27,113.77,107.89,110.99,60.35,30452825,0.028459441036128075,5.622921423202009
2001-06-17,23,2001-23,2001,6,11,111.19,113.26,108.39,108.6,59.05,41337920,-0.02154101077050541,-4.256001050236334
2001-06-24,24,2001-24,2001,6,18,108.97,112.09,106.46,107.91,58.67,35487538,-0.006435224386113436,-1.2714501671994962
2001-07-01,25,2001-25,2001,6,25,108.75,111.81,106.21,108.51,59.0,36850893,0.005624680415885486,1.1113055934232143
2001-07-08,26,2001-26,2001,7,2,108.51,110.33,101.16,101.82,55.36,26529176,-0.061694915254237315,-12.189475550320935
2001-07-15,27,2001-27,2001,7,9,101.82,104.49,97.09,103.76,56.42,47156609,0.019147398843930574,3.783079190538397
2001-07-22,28,2001-28,2001,7,16,103.76,104.57,98.5,101.05,54.95,50520754,-0.02605459057071957,-5.14777909049151
2001-07-29,29,2001-29,2001,7,23,101.05,102.25,98.21,100.1,54.43,34139662,-0.009463148316651515,-1.8696972766643336
2001-08-05,30,2001-30,2001,7,30,100.29,105.25,100.15,103.42,56.24,26201360,0.03325372037479335,6.5701591418899445
2001-08-12,31,2001-31,2001,8,6,102.53,102.65,98.18,100.33,54.63,27846717,-0.028627311522048338,-5.656088713817666
2001-08-19,32,2001-32,2001,8,13,100.38,102.15,99.1,99.99,54.44,31054588,-0.003477942522423616,-0.6871602816504797
2001-08-26,33,2001-33,2001,8,20,100.08,103.06,96.94,102.28,55.69,34877614,0.022961058045554816,4.536569253761432
2001-09-02,34,2001-34,2001,8,27,102.28,103.44,94.51,95.55,52.03,40094645,-0.06572095528820254,-12.984927109925142
2001-09-09,35,2001-35,2001,9,4,95.75,98.59,91.78,92.34,50.28,43223440,-0.033634441668268344,-6.64538078502173
2001-09-16,36,2001-36,2001,9,10,91.78,93.12,91.39,92.23,50.21,10785829,-0.0013922036595067633,-0.2750669548485923
2001-09-23,37,2001-37,2001,9,17,89.77,92.59,85.56,86.52,47.11,79358869,-0.06174068910575581,-12.198519395208791
2001-09-30,38,2001-38,2001,9,24,87.76,91.78,83.64,87.69,47.74,64652738,0.013372956909361022,2.642184215837071
2001-10-07,39,2001-39,2001,10,1,87.69,94.53,87.32,93.71,51.02,48647054,0.06870548806032684,13.57460113905742
2001-10-14,40,2001-40,2001,10,8,93.72,96.56,90.73,96.41,52.49,50478286,0.028812230497843982,5.692624388191521
2001-10-21,41,2001-41,2001,10,15,95.46,102.01,95.28,98.14,53.43,66460224,0.01790817298533054,3.5382370792804005
2001-10-28,42,2001-42,2001,10,22,98.14,107.17,97.42,106.27,57.86,45158225,0.08291222159835288,16.381520159823868
2001-11-04,43,2001-43,2001,10,29,105.64,106.23,102.2,104.68,57.0,38823859,-0.014863463532664989,-2.9366735423477723
2001-11-11,44,2001-44,2001,11,5,105.11,110.48,104.21,109.06,59.45,39104709,0.0429824561403509,8.492330300746536
2001-11-18,45,2001-45,2001,11,12,108.03,111.85,107.12,109.46,59.67,38275336,0.0037005887300252116,0.7311499766317842
2001-11-25,46,2001-46,2001,11,19,109.66,111.66,108.08,110.28,60.12,18077181,0.007541478129713397,1.490020091552161
2001-12-02,47,2001-47,2001,11,26,110.8,111.28,106.89,110.51,60.24,30999361,0.001996007984031989,0.394364599081482
2001-12-09,48,2001-48,2001,12,3,109.75,116.62,108.23,115.11,62.75,47208908,0.04166666666666674,8.232361005825734
2001-12-16,49,2001-49,2001,12,10,114.72,117.79,114.16,115.77,63.11,38115193,0.005737051792828574,1.1335075552244276
2001-12-23,50,2001-50,2001,12,17,114.87,119.22,114.87,116.63,63.58,36462619,0.007447314213278489,1.4714154990606114
2001-12-30,51,2001-51,2001,12,24,116.68,118.48,115.77,117.5,64.05,14068908,0.007392261717521276,1.46053841059633
2002-01-06,52,2001-52,2001,12,31,117.35,120.08,114.53,120.08,65.46,28662910,0.022014051522248224,4.3494628639678705
2002-01-13,01,2002-01,2002,1,7,119.5,120.83,114.99,115.02,62.7,33278909,-0.042163153070577275,-8.330455133301152
2002-01-20,02,2002-02,2002,1,14,114.72,115.25,107.85,109.23,59.54,52964000,-0.050398724082934665,-9.957611781209303
2002-01-27,03,2002-03,2002,1,22,109.23,109.24,102.29,104.47,56.95,39779798,-0.04350016795431633,-8.5946180739356
2002-02-03,04,2002-04,2002,1,28,104.68,105.36,96.56,103.25,56.29,58567736,-0.011589113257243211,-2.2897383377046454
2002-02-10,05,2002-05,2002,2,4,103.25,103.73,98.1,100.37,54.79,37240319,-0.026647717178895025,-5.264967067147381
2002-02-17,06,2002-06,2002,2,11,100.38,104.35,97.23,98.37,53.69,41776717,-0.02007665632414679,-3.9666787836064885
2002-02-24,07,2002-07,2002,2,19,97.04,97.32,91.55,94.12,51.38,50756522,-0.04302477183833109,-8.500690895194209
2002-03-03,08,2002-08,2002,2,25,94.12,98.57,91.77,98.49,53.76,54337503,0.04632152588555849,9.152052562334841
2002-03-10,09,2002-09,2002,3,4,98.8,102.77,98.59,100.47,54.84,49910412,0.02008928571428581,3.9691740563802766
