Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2001-04-30,13,2001-13,2001,4,2,33.22,39.39,31.48,37.15,26.78,140443164,0.02960399846212991,1.1135980102481258
2001-05-31,17,2001-17,2001,5,1,36.93,40.75,35.45,36.87,26.58,120791957,-0.007468259895444418,-0.2809295970685044
2001-06-30,21,2001-21,2001,6,1,36.87,37.68,33.38,33.96,24.48,126568262,-0.07900677200902928,-2.971956109845451
2001-07-31,26,2001-26,2001,7,2,34.14,35.71,32.04,35.3,25.5,101112074,0.04166666666666674,1.5673530436446883
2001-08-31,30,2001-30,2001,8,1,35.34,36.69,31.07,31.88,23.03,100526333,-0.09686274509803916,-3.6436348402845846
2001-09-30,35,2001-35,2001,9,4,31.6,32.6,21.18,25.44,18.37,208373928,-0.20234476769431176,-7.611496500270153
2001-10-31,39,2001-39,2001,10,1,25.3,28.18,23.36,25.76,18.66,156554667,0.015786608600979912,0.5938365369497577
2001-11-30,43,2001-43,2001,11,1,25.51,30.86,25.23,28.81,20.87,116397235,0.11843515541264749,4.455112831453065
2001-12-31,48,2001-48,2001,12,3,28.32,31.81,27.77,31.24,22.63,113448532,0.08433157642549105,3.172256471660347
2002-01-31,00,2002-00,2002,1,2,31.2,33.38,29.2,31.38,22.78,113562435,0.0066283694211224375,0.24933587967834278
2002-02-28,04,2002-04,2002,2,1,30.79,32.56,28.46,31.9,23.16,106069692,0.01668129938542573,0.6274916487286858
2002-03-31,08,2002-08,2002,3,1,31.91,37.38,31.64,35.85,26.03,125176627,0.1239205526770295,4.661454129803371
2002-04-30,13,2002-13,2002,4,1,35.41,38.41,34.44,35.9,26.11,126111502,0.00307337687283904,0.11560959830187491
2002-05-31,17,2002-17,2002,5,1,35.96,39.31,35.34,37.21,27.07,105837768,0.03676752202221367,1.3830645011709506
2002-06-30,22,2002-22,2002,6,3,37.32,37.71,30.22,31.79,23.13,134829432,-0.14554857776135943,-5.475024152458126
2002-07-31,26,2002-26,2002,7,1,32.08,33.24,23.56,30.86,22.5,170909632,-0.027237354085603016,-1.0245731958455497
2002-08-31,30,2002-30,2002,8,1,30.07,33.67,26.43,31.56,23.01,113413114,0.022666666666666835,0.8526400557427153
2002-09-30,35,2002-35,2002,9,3,31.12,31.64,26.48,27.29,19.9,112593053,-0.13515862668405054,-5.084190837793979
2002-10-31,39,2002-39,2002,10,1,27.4,31.95,23.24,31.83,23.27,167909860,0.16934673366834185,6.370226842712677
2002-11-30,43,2002-43,2002,11,1,31.66,34.87,30.15,34.08,24.9,116744545,0.07004727116458964,2.634931287811781
2002-12-31,48,2002-48,2002,12,2,34.08,34.79,30.22,30.94,22.66,83401006,-0.08995983935742968,-3.3839718725437056
2003-01-31,00,2003-00,2003,1,2,31.34,34.09,28.49,31.1,22.78,110468525,0.005295675198587757,0.1992046233758447
2003-02-28,05,2003-05,2003,2,3,31.2,31.63,27.94,29.39,21.53,96467042,-0.0548726953467954,-2.0641172655548963
2003-03-31,09,2003-09,2003,3,3,29.59,33.24,27.05,29.09,21.3,140443162,-0.010682768230376283,-0.40184806321034444
2003-04-30,13,2003-13,2003,4,1,29.09,33.7,28.76,33.14,24.33,126487260,0.14225352112676037,5.351075743372835
2003-05-31,17,2003-17,2003,5,1,33.14,36.94,32.39,36.46,26.77,132452529,0.10028771064529396,3.7724699644814166
2003-06-30,22,2003-22,2003,6,2,36.76,39.25,36.6,36.6,26.87,111965613,0.0037355248412402897,0.14051726950867918
2003-07-31,26,2003-26,2003,7,1,36.18,40.57,35.92,38.66,28.45,107872388,0.05880163751395595,2.2119102126909693
2003-08-31,30,2003-30,2003,8,1,38.64,40.61,37.08,39.43,29.02,87440195,0.02003514938488582,0.7536516568386417
2003-09-30,35,2003-35,2003,9,2,39.46,41.53,39.01,39.44,29.03,105006854,0.000344589937973927,0.012962258114226431
2003-10-31,39,2003-39,2003,10,1,39.6,42.99,39.49,41.08,30.3,98251114,0.04374784705477097,1.6456397096207394
2003-11-30,44,2003-44,2003,11,3,41.46,41.86,38.1,40.01,29.51,102299671,-0.026072607260726022,-0.980759528300435
2003-12-31,48,2003-48,2003,12,1,40.26,42.45,39.21,42.22,31.2,97568490,0.05726872246696035,2.154247355141594
2004-01-31,00,2004-00,2004,1,2,42.39,45.49,41.52,45.38,33.54,109087740,0.07499999999999996,2.8212354785604323
2004-02-29,05,2004-05,2004,2,2,45.42,47.7,45.41,46.76,34.56,100768651,0.030411449016100267,1.1439714522487183
2004-03-31,09,2004-09,2004,3,1,46.76,47.19,43.45,45.38,33.61,134058379,-0.02748842592592604,-1.03401763296004
2004-04-30,13,2004-13,2004,4,1,45.38,46.23,42.65,42.85,31.73,112815376,-0.05593573341267477,-2.1041050083084847
2004-05-31,18,2004-18,2004,5,3,42.88,44.8,41.42,44.38,32.86,93525192,0.0356129845572013,1.3396348737360153
2004-06-30,22,2004-22,2004,6,1,44.33,45.67,43.98,44.97,33.37,78126471,0.015520389531344936,0.5838223144921104
2004-07-31,26,2004-26,2004,7,1,44.96,45.31,41.75,43.98,32.64,94395863,-0.02187593646988306,-0.8228955746075759
2004-08-31,31,2004-31,2004,8,2,43.59,44.2,43.13,43.78,32.49,74199017,-0.004595588235294046,-0.17286982099021997
2004-09-30,35,2004-35,2004,9,1,43.76,45.29,43.63,45.04,33.42,72733577,0.028624192059095055,1.076741149096624
2004-10-31,39,2004-39,2004,10,1,45.05,46.78,44.52,46.45,34.55,83863817,0.033812088569718624,1.271891518361572
2004-11-30,44,2004-44,2004,11,1,46.45,49.45,46.19,48.76,36.27,87004684,0.04978292329956613,1.8726579925225177
2004-12-31,48,2004-48,2004,12,1,48.8,49.94,47.66,49.34,36.69,80250886,0.011579818031430822,0.43559191287395305
2005-01-31,01,2005-01,2005,1,3,49.54,49.83,45.16,46.7,34.8,107440992,-0.05151267375306623,-1.9377251038354577
2005-02-28,05,2005-05,2005,2,1,48.74,50.79,46.99,47.4,35.33,129023422,0.015229885057471249,0.5728945607804707
2005-03-31,09,2005-09,2005,3,1,47.22,48.53,43.77,44.96,33.59,143024564,-0.04924992923860727,-1.852608635793996
2005-04-30,13,2005-13,2005,4,1,45.43,46.13,43.34,46.13,34.46,121054267,0.02590056564453702,0.9742879294820179
2005-05-31,18,2005-18,2005,5,2,45.98,47.28,45.08,47.13,35.21,90854563,0.021764364480557186,0.8186986298782463
2005-06-30,22,2005-22,2005,6,1,46.96,48.4,46.47,46.59,34.89,97305839,-0.009088327179778477,-0.3418708144047484
2005-07-31,26,2005-26,2005,7,1,46.79,48.68,45.78,48.14,36.05,102963899,0.03324734881054736,1.25064800043187
2005-08-31,31,2005-31,2005,8,1,48.14,49.85,47.84,48.35,36.2,105239346,0.004160887656033507,0.15651791836674525
2005-09-30,35,2005-35,2005,9,1,48.26,52.08,47.96,50.28,37.65,154679538,0.0400552486187844,1.5067371800783116
2005-10-31,40,2005-40,2005,10,3,50.75,51.48,46.59,49.77,37.36,139098000,-0.007702523240371795,-0.2897417578689758
2005-11-30,44,2005-44,2005,11,1,49.8,53.06,48.21,51.42,38.59,160047300,0.032922912205567645,1.2384438396250372
2005-12-31,48,2005-48,2005,12,1,51.92,52.72,50.4,51.46,38.62,96168100,0.0007774034724019607,0.029243176766619854
2006-01-31,01,2006-01,2006,1,3,51.7,53.99,51.05,52.45,39.46,125762500,0.02175038839979293,0.8181728990128683
2006-02-28,05,2006-05,2006,2,1,52.45,55.0,51.65,53.88,40.53,83315000,0.027116066903193126,1.0200107998174242
2006-03-31,09,2006-09,2006,3,1,53.95,55.0,51.76,52.55,39.53,97873600,-0.024673081667900276,-0.9281143115586575
2006-04-30,14,2006-14,2006,4,3,52.81,54.14,50.92,53.81,40.57,86435600,0.026309132304578764,0.9896567662375739
2006-05-31,18,2006-18,2006,5,1,53.88,54.52,51.33,54.36,40.99,125793800,0.01035247719990151,0.38942367956466833
2006-06-30,22,2006-22,2006,6,1,54.5,54.91,52.0,53.22,40.13,103408000,-0.02098072700658693,-0.7892209519596547
2006-07-31,27,2006-27,2006,7,3,53.24,53.87,49.73,52.06,39.36,101652000,-0.019187640169449405,-0.7217713492786932
2006-08-31,31,2006-31,2006,8,1,51.92,53.72,51.19,52.54,39.72,83478800,0.009146341463414531,0.3440531071415125
2006-09-30,35,2006-35,2006,9,1,52.56,56.19,51.49,56.08,42.4,95940300,0.06747230614300093,2.5380701854790044
2006-10-31,40,2006-40,2006,10,2,56.08,58.43,55.0,57.81,43.83,141825100,0.03372641509433971,1.268668784384098
2006-11-30,44,2006-44,2006,11,1,58.0,59.93,57.0,58.72,44.52,102996600,0.015742642026009612,0.5921826694673977
2006-12-31,48,2006-48,2006,12,1,58.8,62.5,58.0,60.67,46.0,88634700,0.03324348607367478,1.2505026978944132
2007-01-31,00,2007-00,2007,1,3,61.18,61.9,57.14,58.22,44.25,117260700,-0.03804347826086951,-1.4310614746321022
2007-02-28,04,2007-04,2007,2,1,58.3,59.15,54.5,56.87,43.22,108102800,-0.023276836158192094,-0.8755924799750652
2007-03-31,08,2007-08,2007,3,1,56.2,57.91,53.91,56.4,42.86,136389000,-0.008329477093937943,-0.3133255506036558
2007-04-30,13,2007-13,2007,4,2,56.4,62.74,55.34,60.67,46.23,139656800,0.07862809146056926,2.9577114832007028
2007-05-31,17,2007-17,2007,5,1,60.5,65.1,60.4,64.98,49.52,108627900,0.07116590958252234,2.677010519709813
2007-06-30,21,2007-21,2007,6,1,65.0,65.24,60.37,61.18,46.62,112275700,-0.0585621970920841,-2.2029033085151513
2007-07-31,26,2007-26,2007,7,2,61.46,65.89,58.38,58.54,44.72,168563400,-0.04075504075504077,-1.5330608921106328
2007-08-31,30,2007-30,2007,8,1,58.45,63.88,55.5,58.62,44.78,244395000,0.0013416815742397503,0.05046932877567998
2007-09-30,35,2007-35,2007,9,4,58.73,62.27,57.32,59.37,45.35,136541600,0.012728896828941405,0.47881620448993195
2007-10-31,39,2007-39,2007,10,1,59.15,63.63,55.6,60.95,46.68,190447900,0.029327453142227178,1.1031953506756
2007-11-30,43,2007-43,2007,11,1,60.33,60.49,53.36,58.98,45.17,221983200,-0.032347900599828616,-1.2168139310557713
2007-12-31,48,2007-48,2007,12,3,58.49,59.79,50.37,52.02,39.84,188658600,-0.11799867168474643,-4.438693853066815
2008-01-31,00,2008-00,2008,1,2,52.09,52.32,41.15,49.13,37.75,344053700,-0.052459839357429816,-1.9733541332634932
2008-02-29,04,2008-04,2008,2,1,48.88,50.04,42.14,42.3,32.51,199425300,-0.13880794701986765,-5.221465397847836
2008-03-31,09,2008-09,2008,3,3,42.2,48.75,39.5,43.72,33.6,231292900,0.0335281451860967,1.26121056972455
2008-04-30,13,2008-13,2008,4,1,44.9,48.97,42.11,48.02,37.04,198222200,0.10238095238095224,3.851210335812651
2008-05-31,17,2008-17,2008,5,1,48.33,52.63,45.05,46.35,35.76,204823400,-0.03455723542116629,-1.299921314815462
2008-06-30,22,2008-22,2008,6,2,46.25,47.47,37.61,37.67,29.06,299867500,-0.18736017897091717,-7.047829122429121
2008-07-31,26,2008-26,2008,7,1,37.95,42.5,35.1,37.12,28.76,427436900,-0.010323468685478177,-0.3883324815637157
2008-08-31,30,2008-30,2008,8,1,37.18,40.47,35.93,39.68,30.74,259774200,0.06884561891515983,2.5897293683586695
2008-09-30,35,2008-35,2008,9,2,40.75,41.8,31.68,35.43,27.45,405306700,-0.1070266753415745,-4.0259660483469215
2008-10-31,39,2008-39,2008,10,1,34.91,35.8,20.5,27.5,21.42,470465400,-0.21967213114754092,-8.263290800592308
2008-11-30,44,2008-44,2008,11,3,27.31,30.26,16.55,23.31,18.15,400723100,-0.15266106442577043,-5.742570815370449
2008-12-31,48,2008-48,2008,12,1,22.39,24.86,17.51,18.55,14.45,314843600,-0.20385674931129472,-7.668371916013666
2009-01-31,00,2009-00,2009,1,2,18.57,21.38,14.72,16.73,13.14,365774600,-0.09065743944636673,-3.41021312748712
2009-02-28,05,2009-05,2009,2,2,16.35,18.27,11.44,12.06,9.47,439240000,-0.27929984779299843,-10.506275196668485
2009-03-31,09,2009-09,2009,3,2,11.68,15.24,9.71,13.63,10.71,663272400,0.13093980992608234,4.925493830925642
2009-04-30,13,2009-13,2009,4,1,13.34,26.33,13.08,25.22,20.07,753595900,0.8739495798319326,32.874900814597765
2009-05-31,17,2009-17,2009,5,1,24.94,28.45,23.05,24.85,19.78,513617500,-0.014449427005480797,-0.543536481503089
2009-06-30,22,2009-22,2009,6,1,25.55,27.4,22.41,23.24,18.64,441662300,-0.05763397371081902,-2.1679868187117597
2009-07-31,26,2009-26,2009,7,1,23.49,30.0,22.0,28.33,22.72,405481400,0.2188841201716738,8.23364860695749
2009-08-31,31,2009-31,2009,8,3,28.9,34.5,28.13,33.82,27.12,279343200,0.193661971830986,7.284880343700655
2009-09-30,35,2009-35,2009,9,1,33.58,36.5,31.68,33.9,27.33,250193200,0.007743362831858391,0.29127799926140113
2009-10-31,39,2009-39,2009,10,1,33.85,37.17,31.69,34.84,28.09,287819700,0.027808269301134336,1.0460490126629753
2009-11-30,44,2009-44,2009,11,2,34.95,42.2,34.63,41.83,33.73,240181800,0.20078319686721247,7.552755713340853
2009-12-31,48,2009-48,2009,12,1,42.21,42.25,38.79,40.52,32.67,193368700,-0.03142603024014212,-1.1821364195173605
2010-01-31,01,2010-01,2010,1,4,40.81,43.25,36.83,37.66,30.5,233778400,-0.06642179369452106,-2.498553612274727
2010-02-28,05,2010-05,2010,2,1,37.84,39.63,36.6,38.19,30.93,182316200,0.014098360655737663,0.5303306036201019
2010-03-31,09,2010-09,2010,3,1,38.2,42.28,37.86,41.26,33.56,183005200,0.08503071451665067,3.198555580822915
2010-04-30,13,2010-13,2010,4,1,41.68,49.19,41.36,46.12,37.51,224527200,0.1176996424314658,4.427445427220379
2010-05-31,18,2010-18,2010,5,3,46.21,47.37,37.36,39.87,32.43,316645600,-0.13543055185283925,-5.094419703576648
2010-06-30,22,2010-22,2010,6,1,39.18,43.14,37.13,39.7,32.43,248059000,0.0,0.0
2010-07-31,26,2010-26,2010,7,1,39.55,45.68,38.42,44.64,36.47,195904500,0.12457600986740669,4.686110117538966
2010-08-31,31,2010-31,2010,8,2,45.01,45.2,39.14,39.87,32.57,180947900,-0.10693720866465584,-4.022600627505964
2010-09-30,35,2010-35,2010,9,1,40.55,43.93,39.76,42.03,34.34,213981000,0.05434448879336817,2.0442479979744026
2010-10-31,39,2010-39,2010,10,1,42.37,42.56,37.33,41.46,34.03,383508900,-0.009027373325567911,-0.3395779453906971
2010-11-30,44,2010-44,2010,11,1,41.49,44.27,41.35,43.22,35.48,185665800,0.04260946223920059,1.6028176878881844
2010-12-31,48,2010-48,2010,12,1,43.84,46.78,41.25,42.92,35.23,203583700,-0.0070462232243517775,-0.2650540660053031
2011-01-31,01,2011-01,2011,1,3,43.3,46.71,43.11,43.38,35.75,181823600,0.014760147601476037,0.5552246944276386
2011-02-28,05,2011-05,2011,2,1,43.54,46.93,43.01,43.57,35.91,162975100,0.004475524475524351,0.16835344580686504
2011-03-31,09,2011-09,2011,3,1,43.7,46.29,42.19,45.2,37.25,161901000,0.037315510999721635,1.4036779137736908
2011-04-30,13,2011-13,2011,4,1,45.7,49.15,45.1,49.08,40.61,132384700,0.09020134228187926,3.3930563607921487
2011-05-31,18,2011-18,2011,5,2,49.37,51.97,49.17,51.6,42.7,150391500,0.05146515636542737,1.935937667304054
2011-06-30,22,2011-22,2011,6,1,51.31,51.82,46.92,51.7,42.94,155151400,0.005620608899297386,0.21142748317080395
2011-07-31,26,2011-26,2011,7,1,51.69,53.8,49.54,50.04,41.56,122374900,-0.03213786679087083,-1.2089131999420526
2011-08-31,31,2011-31,2011,8,1,50.49,50.61,42.03,49.71,41.28,253292100,-0.006737247353224229,-0.25343148347671435
2011-09-30,35,2011-35,2011,9,1,49.64,50.53,44.87,44.9,37.29,180539400,-0.09665697674418605,-3.6358945605478463
2011-10-31,40,2011-40,2011,10,3,44.52,52.35,41.3,50.62,42.21,216452700,0.1319388576025744,4.963074480921546
2011-11-30,44,2011-44,2011,11,1,49.58,51.82,44.7,48.04,40.06,144928800,-0.05093579720445385,-1.916025042692861
2011-12-31,48,2011-48,2011,12,1,47.7,49.39,45.89,47.17,39.34,125137900,-0.017973040439341004,-0.6760823912676033
2012-01-31,01,2012-01,2012,1,3,48.3,51.0,47.4,50.14,41.97,127316500,0.06685307574987287,2.5147769220857272
2012-02-29,05,2012-05,2012,2,1,50.37,54.45,50.27,52.89,44.27,120114000,0.05480104836788202,2.0614221589036683
2012-03-31,09,2012-09,2012,3,1,53.03,59.26,51.54,57.86,48.43,139018900,0.09396882764852044,3.5347758725431535
2012-04-30,14,2012-14,2012,4,2,57.9,60.96,56.14,60.21,50.57,130045000,0.044187487094776046,1.66217741733618
2012-05-31,18,2012-18,2012,5,1,59.95,61.42,54.8,55.83,46.89,130999300,-0.07277041724342492,-2.7373664388906187
2012-06-30,22,2012-22,2012,6,1,54.62,58.21,53.18,58.21,48.89,115585100,0.04265301770100227,1.6044560907431173
2012-07-31,27,2012-27,2012,7,2,58.51,59.73,54.35,57.71,48.64,115339800,-0.005113520147269401,-0.1923525927974668
2012-08-31,31,2012-31,2012,8,1,57.52,58.44,55.37,58.3,49.14,99516100,0.010279605263157965,0.38668249432023755
2012-09-30,36,2012-36,2012,9,4,58.31,59.37,56.05,56.86,47.92,102389100,-0.024827024827024813,-0.9339051102547085
2012-10-31,40,2012-40,2012,10,1,57.18,59.4,54.95,55.97,47.34,110170500,-0.012103505843071738,-0.4552912013258334
2012-11-30,44,2012-44,2012,11,1,56.15,57.48,53.02,55.9,47.28,112897900,-0.0012674271229404788,-0.04767613820972608
2012-12-31,49,2012-49,2012,12,3,56.09,58.35,55.47,57.48,48.61,103366200,0.02813028764805403,1.0581622071306718
2013-01-31,00,2013-00,2013,1,2,58.33,61.97,58.31,58.81,49.91,122718400,0.026743468422135264,1.0059949590971817
2013-02-28,04,2013-04,2013,2,1,59.33,63.0,59.21,62.15,52.75,107254600,0.05690242436385495,2.14046851241879
2013-03-31,08,2013-08,2013,3,1,61.84,67.48,61.51,67.46,57.25,101367800,0.08530805687203791,3.2089882220592614
2013-04-30,13,2013-13,2013,4,1,67.42,69.05,63.43,68.41,58.23,121827000,0.017117903930131018,0.6439151718169962
2013-05-31,17,2013-17,2013,5,1,68.25,77.39,68.16,75.71,64.45,121571700,0.10681779151640058,4.018108575567214
2013-06-30,22,2013-22,2013,6,3,75.89,78.61,71.68,74.76,63.64,121769400,-0.012567882079131176,-0.4727593974934499
2013-07-31,26,2013-26,2013,7,1,75.53,78.63,73.47,73.77,62.99,126314000,-0.010213702074167164,-0.3842034487878226
2013-08-31,30,2013-30,2013,8,1,74.53,77.27,71.47,71.91,61.4,69917600,-0.025242101920939897,-0.9495188465705883
2013-09-30,35,2013-35,2013,9,3,72.59,77.9,72.14,75.52,64.48,74592300,0.05016286644951151,1.88695011378201
2013-10-31,39,2013-39,2013,10,1,75.64,83.83,72.08,81.8,70.06,102592600,0.08653846153846145,3.255271706031267
2013-11-30,43,2013-43,2013,11,1,82.12,86.19,80.22,85.8,73.48,62754400,0.04881530117042532,1.8362594607815546
2013-12-31,48,2013-48,2013,12,2,86.02,90.79,83.21,90.73,77.7,67589400,0.057430593358737125,2.1603363671792857
2014-01-31,00,2014-00,2014,1,2,90.9,93.62,84.91,85.02,73.0,104874000,-0.06048906048906055,-2.275385113553677
2014-02-28,05,2014-05,2014,2,3,84.99,92.14,82.63,91.28,78.38,76173800,0.07369863013698619,2.7722825341835824
2014-03-31,09,2014-09,2014,3,3,90.6,94.35,89.16,90.03,77.3,71488400,-0.013779025261546285,-0.5183183323713979
2014-04-30,13,2014-13,2014,4,1,90.4,91.4,83.99,87.43,75.26,84786400,-0.026390685640362177,-0.9927245150950021
2014-05-31,17,2014-17,2014,5,1,87.53,91.68,85.75,91.5,78.76,65091900,0.04650544778102583,1.749370923015596
2014-06-30,22,2014-22,2014,6,2,91.79,96.04,91.27,94.87,81.66,60522000,0.03682072117826296,1.3850656657906266
2014-07-31,26,2014-26,2014,7,1,95.42,96.24,87.99,88.0,75.96,68452900,-0.06980161645848648,-2.6256906241806663
2014-08-31,30,2014-30,2014,8,1,87.41,90.22,85.75,89.55,77.3,83077800,0.01764086361242767,0.6635870706110231
2014-09-30,35,2014-35,2014,9,2,89.9,90.68,86.76,87.54,75.56,85326800,-0.022509702457955916,-0.8467356158163232
2014-10-31,39,2014-39,2014,10,1,86.9,90.6,78.41,89.95,77.87,120825700,0.030571731074642727,1.1500006979838742
2014-11-30,44,2014-44,2014,11,3,90.32,92.59,89.65,92.42,80.01,62030800,0.02748170026968033,1.0337646374931466
2014-12-31,48,2014-48,2014,12,1,92.07,94.89,88.19,93.04,80.55,81719400,0.006749156355455366,0.25387945813816415
2015-01-31,00,2015-00,2015,1,2,93.17,93.94,80.56,80.69,70.06,122791700,-0.13022967101179383,-4.898780909596348
2015-02-28,05,2015-05,2015,2,2,80.96,86.18,77.12,81.59,70.84,211931300,0.011133314302026909,0.4187960173712348
2015-03-31,09,2015-09,2015,3,2,81.59,83.54,77.62,78.12,68.06,154668200,-0.03924336533032191,-1.476196994240169
2015-04-30,13,2015-13,2015,4,1,78.05,81.17,76.53,77.45,67.47,133853700,-0.008668821627975332,-0.3260904951220803
2015-05-31,17,2015-17,2015,5,1,77.85,81.6,77.31,79.72,69.45,103420200,0.029346376167185495,1.1039071681339212
2015-06-30,22,2015-22,2015,6,1,79.94,81.92,77.65,77.72,67.96,141794200,-0.021454283657307505,-0.8070344829479366
2015-07-31,26,2015-26,2015,7,1,78.64,79.63,74.3,76.06,66.51,117930900,-0.021336080047086314,-0.8025880800299371
2015-08-31,31,2015-31,2015,8,3,75.86,81.66,71.71,76.72,67.09,155122400,0.008720493158923537,0.32803419587331517
2015-09-30,35,2015-35,2015,9,1,74.85,78.4,72.66,74.13,64.82,110385200,-0.03383514681770772,-1.2727588883255758
2015-10-31,39,2015-39,2015,10,1,74.16,77.85,71.39,73.26,64.31,122115500,-0.007867941993211836,-0.2959642279267297
2015-11-30,44,2015-44,2015,11,2,73.43,74.85,70.21,71.64,62.88,106839600,-0.022236044161094703,-0.8364415558682262
2015-12-31,48,2015-48,2015,12,1,72.0,72.44,67.57,69.55,61.05,124233200,-0.029103053435114545,-1.0947542251411368
2016-01-31,01,2016-01,2016,1,4,68.09,68.18,52.15,53.5,47.17,237308200,-0.2273546273546273,-8.552279212103482
2016-02-29,05,2016-05,2016,2,1,53.41,56.15,50.27,55.58,49.0,159711400,0.038795844816620795,1.45936285089834
2016-03-31,09,2016-09,2016,3,1,56.03,61.52,55.62,61.4,54.13,129864200,0.10469387755102044,3.938214423133342
