Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2000-07-31,27,2000-27,2000,7,3,5.12,5.97,4.97,5.47,4.21,118205600,0.09635416666666674,4.091916668969438
2000-08-31,31,2000-31,2000,8,1,5.47,6.06,4.95,4.95,3.81,187812000,-0.09501187648456055,-4.034913015045935
2000-09-30,35,2000-35,2000,9,1,5.05,5.25,4.44,5.01,3.87,229575200,0.015748031496062964,0.6687788895017069
2000-10-31,40,2000-40,2000,10,2,5.01,5.44,4.37,4.99,3.85,181374400,-0.0051679586563307955,-0.21947007484939973
2000-11-30,44,2000-44,2000,11,1,4.96,5.62,4.89,5.33,4.11,135044000,0.06753246753246755,2.867932328746287
2000-12-31,48,2000-48,2000,12,1,5.34,7.12,5.03,6.98,5.39,242557600,0.3114355231143551,13.225875459537423
2001-01-31,00,2001-00,2001,1,2,6.84,7.51,6.34,6.88,5.31,307727200,-0.014842300556586308,-0.6303147975266578
2001-02-28,04,2001-04,2001,2,1,6.88,7.16,4.66,4.88,3.77,310156800,-0.29001883239171367,-12.31636301400603
2001-03-31,08,2001-08,2001,3,1,4.88,5.16,4.41,5.04,3.9,227849600,0.034482758620689724,1.4643951545985707
2001-04-30,13,2001-13,2001,4,2,5.04,5.26,4.54,5.23,4.05,198206400,0.03846153846153855,1.6333638262830217
2001-05-31,17,2001-17,2001,5,1,5.15,5.72,4.78,5.14,3.98,202687200,-0.01728395061728394,-0.7340054725518742
2001-06-30,21,2001-21,2001,6,1,5.15,5.62,5.06,5.25,4.07,221994400,0.022613065326633208,0.960319435553334
2001-07-31,26,2001-26,2001,7,2,5.22,6.01,5.04,5.94,4.61,198777600,0.13267813267813278,5.634503223836263
2001-08-31,30,2001-30,2001,8,1,5.91,6.47,5.81,6.25,4.85,186447200,0.05206073752711471,2.2108872616065036
2001-09-30,35,2001-35,2001,9,4,6.28,6.5,5.09,5.85,4.54,242140800,-0.06391752577319576,-2.7144149360497116
2001-10-31,39,2001-39,2001,10,1,5.85,6.37,5.77,6.17,4.79,247352800,0.05506607929515428,2.338516491374369
2001-11-30,43,2001-43,2001,11,1,6.07,6.8,5.96,6.62,5.14,179064000,0.07306889352818358,3.1030502754019698
2001-12-31,48,2001-48,2001,12,3,6.62,7.3,6.25,7.03,5.46,308527200,0.0622568093385214,2.6438885281468303
2002-01-31,00,2002-00,2002,1,2,7.04,7.63,6.82,7.49,5.82,256148800,0.06593406593406592,2.80005227362803
2002-02-28,04,2002-04,2002,2,1,7.48,7.58,7.09,7.36,5.72,171968000,-0.01718213058419249,-0.7296814344219689
2002-03-31,08,2002-08,2002,3,1,7.35,8.03,7.13,7.5,5.83,258675200,0.019230769230769384,0.8166819131415154
2002-04-30,13,2002-13,2002,4,1,7.45,7.45,6.6,6.67,5.19,276537600,-0.10977701543739271,-4.661950955291491
2002-05-31,17,2002-17,2002,5,1,6.61,7.05,6.5,6.72,5.23,227011200,0.007707129094412402,0.3273021925499719
2002-06-30,22,2002-22,2002,6,3,6.71,7.04,6.03,6.71,5.22,284765600,-0.0019120458891014325,-0.0811997313257372
2002-07-31,26,2002-26,2002,7,1,6.79,7.23,5.64,6.16,4.8,339646400,-0.08045977011494254,-3.4169220273966587
2002-08-31,30,2002-30,2002,8,1,6.06,6.06,5.06,5.4,4.2,407546400,-0.12499999999999989,-5.308432435419803
2002-09-30,35,2002-35,2002,9,3,5.35,5.72,5.04,5.4,4.21,274517600,0.0023809523809523725,0.10111299876990075
2002-10-31,39,2002-39,2002,10,1,5.4,6.03,4.82,5.9,4.6,302560000,0.09263657957244642,3.9340401896697808
2002-11-30,43,2002-43,2002,11,1,5.89,6.03,5.35,5.6,4.37,245716800,-0.04999999999999993,-2.1233729741679204
2002-12-31,48,2002-48,2002,12,2,5.75,5.89,5.15,5.56,4.34,267160800,-0.006864988558352492,-0.29153862345555387
2003-01-31,00,2003-00,2003,1,2,5.57,6.05,5.32,5.57,4.35,209041600,0.0023041474654377225,0.09785128913215957
2003-02-28,05,2003-05,2003,2,3,5.58,5.87,5.3,5.8,4.53,197583200,0.04137931034482767,1.757274185518285
2003-03-31,09,2003-09,2003,3,3,5.81,6.68,5.69,6.43,5.03,328340800,0.11037527593818974,4.687357558869584
2003-04-30,13,2003-13,2003,4,1,6.44,6.96,6.28,6.69,5.23,218646400,0.03976143141153088,1.6885669774695242
2003-05-31,17,2003-17,2003,5,1,6.72,7.07,6.44,7.0,5.47,230232000,0.04588910133843194,1.948793551817589
2003-06-30,22,2003-22,2003,6,2,7.01,7.19,6.57,6.69,5.24,327230400,-0.04204753199268729,-1.7856518612746666
2003-07-31,26,2003-26,2003,7,1,6.69,6.81,6.28,6.47,5.07,224850400,-0.03244274809160308,-1.377761090108959
2003-08-31,30,2003-30,2003,8,1,6.44,7.13,6.2,7.12,5.58,184159200,0.10059171597633121,4.271874622586348
2003-09-30,35,2003-35,2003,9,2,7.13,7.78,6.88,7.6,5.96,261538400,0.06810035842293916,2.892049212128358
2003-10-31,39,2003-39,2003,10,1,7.6,8.12,7.59,7.99,6.26,238666400,0.05033557046979853,2.137623799497904
2003-11-30,44,2003-44,2003,11,3,7.99,8.44,7.59,8.41,6.59,239918400,0.05271565495207664,2.2386999408160198
2003-12-31,48,2003-48,2003,12,1,8.43,8.57,7.9,8.56,6.72,265883200,0.019726858877086473,0.8377495800966
2004-01-31,00,2004-00,2004,1,2,8.59,8.83,8.29,8.71,6.84,184354400,0.017857142857142794,0.7583474907742557
2004-02-29,05,2004-05,2004,2,2,8.7,9.32,8.69,9.16,7.19,171486400,0.051169590643274976,2.1730425174233186
2004-03-31,09,2004-09,2004,3,1,9.21,9.82,9.03,9.73,7.66,291142400,0.06536856745479835,2.776036989871834
2004-04-30,13,2004-13,2004,4,1,9.73,9.82,8.91,8.99,7.07,200372800,-0.07702349869451697,-3.270992310075913
2004-05-31,18,2004-18,2004,5,3,8.97,8.99,8.23,8.89,6.99,256339200,-0.011315417256011373,-0.48053702385695823
2004-06-30,22,2004-22,2004,6,1,8.9,9.67,8.66,9.47,7.46,200580800,0.06723891273247484,2.855465802171451
2004-07-31,26,2004-26,2004,7,1,9.47,9.52,8.66,9.09,7.16,199154400,-0.04021447721179627,-1.7078066816364006
2004-08-31,31,2004-31,2004,8,2,9.09,9.61,8.58,9.41,7.41,163166400,0.034916201117318524,1.4828023562625199
2004-09-30,35,2004-35,2004,9,1,9.38,10.0,9.31,9.85,7.77,223154400,0.04858299595141702,2.063196412146971
2004-10-31,39,2004-39,2004,10,1,9.88,10.24,9.58,10.16,8.02,202959200,0.03217503217503226,1.3663918752689375
2004-11-30,44,2004-44,2004,11,1,10.13,10.98,10.09,10.58,8.35,222089600,0.041147132169575995,1.7474141682678643
2004-12-31,48,2004-48,2004,12,1,10.6,11.55,10.6,11.34,8.95,196408800,0.0718562874251496,3.051553974852101
2005-01-31,01,2005-01,2005,1,3,11.32,11.42,10.59,10.83,8.55,154428800,-0.04469273743016744,-1.8979870160160142
2005-02-28,05,2005-05,2005,2,1,10.83,10.99,10.32,10.87,8.58,209337600,0.0035087719298245723,0.14900862976617052
2005-03-31,09,2005-09,2005,3,1,10.88,11.06,10.18,10.41,8.24,312577600,-0.03962703962703962,-1.6828596998067455
2005-04-30,13,2005-13,2005,4,1,10.48,10.53,9.39,9.6,7.59,249906400,-0.07888349514563109,-3.3499816340027926
2005-05-31,18,2005-18,2005,5,2,9.6,10.47,9.48,10.27,8.13,235928000,0.07114624505928857,3.02140027944843
2005-06-30,22,2005-22,2005,6,1,10.29,11.37,10.26,10.82,8.57,326050400,0.05412054120541199,2.298361890858266
2005-07-31,26,2005-26,2005,7,1,10.77,11.06,10.43,10.48,8.3,238440000,-0.031505250875145774,-1.3379479650532968
2005-08-31,31,2005-31,2005,8,1,10.48,11.12,9.67,9.86,7.81,356301600,-0.05903614457831341,-2.507115077933217
2005-09-30,35,2005-35,2005,9,1,9.86,10.66,9.57,10.21,8.1,495809600,0.03713188220230479,1.576896702967218
2005-10-31,40,2005-40,2005,10,3,10.26,10.54,9.99,10.51,8.34,261707200,0.029629629629629672,1.2582950958032157
2005-11-30,44,2005-44,2005,11,1,10.5,11.07,10.43,10.66,8.46,213472000,0.014388489208633226,0.611042582494372
2005-12-31,48,2005-48,2005,12,1,10.72,11.44,10.47,10.85,8.62,354718400,0.01891252955082723,0.803167082427575
2006-01-31,01,2006-01,2006,1,3,10.85,11.02,10.07,10.12,8.04,347512800,-0.06728538283062646,-2.8574392691818926
2006-02-28,05,2006-05,2006,2,1,10.16,10.98,10.15,10.85,8.62,252378400,0.07213930348258701,3.0635729478044644
2006-03-31,09,2006-09,2006,3,1,10.83,11.01,10.5,10.64,8.47,318510400,-0.017401392111368708,-0.7389929144435843
2006-04-30,14,2006-14,2006,4,3,10.64,10.73,10.05,10.23,8.15,206466400,-0.037780401416765086,-1.6044376664314899
2006-05-31,18,2006-18,2006,5,1,10.25,10.39,9.67,10.04,7.99,267000000,-0.019631901840490795,-0.8337169959923133
2006-06-30,22,2006-22,2006,6,1,10.05,10.62,9.86,10.12,8.08,326280000,0.01126408010012514,0.4783568652693688
2006-07-31,27,2006-27,2006,7,3,10.13,10.22,9.75,9.88,7.88,315201600,-0.024752475247524774,-1.0511747396870916
2006-08-31,31,2006-31,2006,8,1,9.88,10.12,9.44,10.1,8.05,421105600,0.021573604060913798,0.9161761563668744
2006-09-30,35,2006-35,2006,9,1,10.1,11.11,9.98,10.95,8.75,450955200,0.08695652173913038,3.6928225637702994
2006-10-31,40,2006-40,2006,10,2,10.87,11.76,10.86,11.48,9.18,259665600,0.049142857142857155,2.0869722946107596
2006-11-30,44,2006-44,2006,11,1,11.51,12.41,11.32,12.37,9.89,213671200,0.07734204793028332,3.2845202868392755
2006-12-31,48,2006-48,2006,12,1,12.34,12.65,11.85,12.38,9.91,258766400,0.002022244691607611,0.08587959450628296
2007-01-31,00,2007-00,2007,1,3,12.25,12.54,11.86,12.35,9.89,273166400,-0.0020181634712411745,-0.08570627544572865
2007-02-28,04,2007-04,2007,2,1,12.33,13.61,12.31,13.06,10.46,283613600,0.05763397371081913,2.4475684434291587
2007-03-31,08,2007-08,2007,3,1,12.89,13.76,12.77,13.28,10.66,329332800,0.019120458891013214,0.8119973132573248
2007-04-30,13,2007-13,2007,4,2,13.35,13.77,13.2,13.47,10.8,203464800,0.013133208255159623,0.5577339894625003
2007-05-31,17,2007-17,2007,5,1,13.47,14.28,13.09,14.19,11.38,259559600,0.05370370370370381,2.2806598611433295
2007-06-30,21,2007-21,2007,6,1,14.19,14.81,12.97,14.57,11.73,389084000,0.03075571177504388,1.306116943688527
2007-07-31,26,2007-26,2007,7,2,14.68,15.09,13.86,14.11,11.36,319975200,-0.03154305200341012,-1.3395532829362884
2007-08-31,30,2007-30,2007,8,1,14.3,14.66,13.0,14.09,11.34,346503200,-0.0017605633802816323,-0.07476665401999484
2007-09-30,35,2007-35,2007,9,4,14.01,15.25,13.54,14.66,11.84,291098800,0.04409171075837737,1.8724629401833515
2007-10-31,39,2007-39,2007,10,1,14.7,16.64,14.65,16.57,13.38,353234800,0.13006756756756754,5.5236391557746645
2007-11-30,43,2007-43,2007,11,1,16.49,16.55,15.23,16.41,13.25,233026000,-0.009715994020926821,-0.4126135824242629
2007-12-31,48,2007-48,2007,12,3,16.24,16.98,15.56,16.06,13.01,233625200,-0.01811320754716983,-0.7692219076230975
2008-01-31,00,2008-00,2008,1,2,16.08,16.17,12.88,15.33,12.43,419696000,-0.04458109146810152,-1.893245695645499
2008-02-29,04,2008-04,2008,2,1,15.41,15.75,14.88,15.05,12.2,240372800,-0.018503620273531807,-0.7858017442616623
2008-03-31,09,2008-09,2008,3,3,15.06,17.65,14.18,17.0,13.83,388726800,0.1336065573770493,5.673931062120849
2008-04-30,13,2008-13,2008,4,1,17.15,17.5,16.3,16.7,13.59,292848000,-0.017353579175705014,-0.7369624205355059
2008-05-31,17,2008-17,2008,5,1,16.7,17.22,16.02,17.09,13.9,262823600,0.022810890360559277,0.9687205621663834
2008-06-30,22,2008-22,2008,6,2,17.07,17.57,14.41,14.9,12.16,380941200,-0.12517985611510796,-5.31607046770099
2008-07-31,26,2008-26,2008,7,1,14.9,15.11,13.66,14.67,11.97,398798800,-0.015625,-0.6635540544274761
2008-08-31,30,2008-30,2008,8,1,14.6,16.2,14.44,15.15,12.37,239295600,0.033416875522138456,1.4191298072968483
2008-09-30,35,2008-35,2008,9,2,15.39,17.0,14.62,16.73,13.7,429137200,0.10751818916734046,4.566024342188102
2008-10-31,39,2008-39,2008,10,1,16.55,16.75,11.62,14.41,11.8,580011200,-0.13868613138686126,-5.889647665575259
2008-11-30,44,2008-44,2008,11,3,14.34,14.62,10.67,13.31,10.91,379518400,-0.07542372881355941,-3.203054147473651
2008-12-31,48,2008-48,2008,12,1,13.07,14.33,11.77,12.75,10.5,364402400,-0.03758020164986253,-1.595935690941978
2009-01-31,00,2009-00,2009,1,2,12.74,13.5,10.89,11.31,9.31,280087600,-0.11333333333333329,-4.812978741447291
2009-02-28,05,2009-05,2009,2,2,11.14,12.28,10.02,10.38,8.55,289726800,-0.08163265306122447,-3.4667313863966087
2009-03-31,09,2009-09,2009,3,2,10.21,12.07,9.56,11.72,9.71,412890800,0.13567251461988294,5.761667017625238
2009-04-30,13,2009-13,2009,4,1,11.55,14.07,11.41,13.12,10.86,287046000,0.11843460350154467,5.029616725629473
2009-05-31,17,2009-17,2009,5,1,13.22,14.28,12.19,14.26,11.81,309504000,0.08747697974217328,3.714925092927313
2009-06-30,22,2009-22,2009,6,1,14.47,14.99,12.54,12.94,10.77,379703200,-0.08806096528365803,-3.739725475249184
2009-07-31,26,2009-26,2009,7,1,13.03,14.44,12.65,14.16,11.78,297748000,0.0937790157845868,3.9825565532211744
2009-08-31,31,2009-31,2009,8,3,14.24,14.57,13.7,13.85,11.52,269588000,-0.022071307300509324,-0.9373123485291336
2009-09-30,35,2009-35,2009,9,1,13.73,16.24,13.31,16.17,13.52,426029200,0.17361111111111116,7.372822826971959
2009-10-31,39,2009-39,2009,10,1,16.0,16.59,15.27,15.55,12.99,302178800,-0.03920118343195267,-1.6647746690961531
2009-11-30,44,2009-44,2009,11,2,15.59,16.58,15.45,16.22,13.56,175682400,0.04387990762124705,1.8634681990388213
2009-12-31,48,2009-48,2009,12,1,16.32,16.66,15.44,16.52,13.86,214435200,0.022123893805309658,0.9395455637911133
2010-01-31,01,2010-01,2010,1,4,16.51,16.52,15.74,15.94,13.37,183847600,-0.03535353535353536,-1.501374830219744
2010-02-28,05,2010-05,2010,2,1,15.99,16.96,15.22,16.9,14.18,196404000,0.06058339566192972,2.5728229006372754
2010-03-31,09,2010-09,2010,3,1,16.98,18.84,16.82,18.38,15.48,245335600,0.09167842031029627,3.893349600025815
2010-04-30,13,2010-13,2010,4,1,18.49,19.63,18.26,18.98,15.99,199108000,0.032945736434108586,1.3991217271649132
2010-05-31,18,2010-18,2010,5,3,19.0,19.64,16.75,18.09,15.24,370556400,-0.046904315196998114,-1.991907105223192
2010-06-30,22,2010-22,2010,6,1,17.86,18.98,16.83,16.89,14.28,306146800,-0.06299212598425208,-2.6751155580068375
2010-07-31,26,2010-26,2010,7,1,16.97,18.53,16.58,18.41,15.57,268348800,0.09033613445378164,3.8363461297991943
2010-08-31,31,2010-31,2010,8,2,18.6,18.75,17.08,17.5,14.8,221693200,-0.04945407835581239,-2.1001890688622975
2010-09-30,35,2010-35,2010,9,1,17.78,20.42,17.7,20.03,17.0,283139600,0.14864864864864868,6.312730463742477
2010-10-31,39,2010-39,2010,10,1,20.24,20.85,19.76,20.36,17.28,222612800,0.016470588235294237,0.6994640385494386
2010-11-30,44,2010-44,2010,11,1,20.47,21.74,20.07,21.53,18.28,189888800,0.05787037037037046,2.457607608990656
2010-12-31,48,2010-48,2010,12,1,21.87,23.12,21.28,21.35,18.19,212482800,-0.004923413566739643,-0.20908486616533317
2011-01-31,01,2011-01,2011,1,3,21.46,21.65,20.25,20.62,17.56,181603600,-0.03463441451346905,-1.4708355950805894
2011-02-28,05,2011-05,2011,2,1,20.69,22.29,20.66,22.26,18.96,177180400,0.07972665148063784,3.3857883414978294
2011-03-31,09,2011-09,2011,3,1,22.41,22.78,17.36,18.92,16.18,425141200,-0.1466244725738397,-6.226768848298342
2011-04-30,13,2011-13,2011,4,1,18.99,20.68,18.95,20.58,17.59,223100800,0.08714462299134729,3.7008107460775896
2011-05-31,18,2011-18,2011,5,2,20.69,21.63,20.35,21.11,18.05,197235200,0.026151222285389464,1.1105759728450781
2011-06-30,22,2011-22,2011,6,1,21.08,22.65,19.86,22.5,19.3,337338800,0.06925207756232687,2.9409597980165145
2011-07-31,26,2011-26,2011,7,1,22.41,23.56,22.14,22.54,19.34,241526400,0.002072538860103501,0.08801546006913137
2011-08-31,31,2011-31,2011,8,1,22.6,22.61,19.25,21.66,18.59,346141200,-0.03877973112719757,-1.646876660419798
2011-09-30,35,2011-35,2011,9,1,21.59,23.14,20.05,21.38,18.41,327130000,-0.009682625067240491,-0.4111964877355866
2011-10-31,40,2011-40,2011,10,3,21.24,24.42,20.25,24.09,20.74,232694800,0.12656165127648,5.374751797730858
2011-11-30,44,2011-44,2011,11,1,23.38,24.38,22.45,24.05,20.7,196018400,-0.0019286403085824189,-0.08190445416269584
2011-12-31,48,2011-48,2011,12,1,23.84,24.56,23.22,24.09,20.82,221889600,0.005797101449275477,0.24618817091802495
2012-01-31,01,2012-01,2012,1,3,24.34,26.24,24.13,26.0,22.47,193462000,0.07925072046109505,3.3655767602085214
2012-02-29,05,2012-05,2012,2,1,26.1,27.07,25.64,26.98,23.32,148473600,0.03782821539830894,1.6064682047554417
2012-03-31,09,2012-09,2012,3,1,27.22,28.24,26.52,27.11,23.51,230840400,0.00814751286449411,0.3460041724630455
2012-04-30,14,2012-14,2012,4,2,27.1,28.0,26.48,27.97,24.25,178009200,0.031475967673330496,1.3367043818666637
2012-05-31,18,2012-18,2012,5,1,27.98,28.7,26.07,27.05,23.53,205013600,-0.029690721649484497,-1.260889518681157
2012-06-30,22,2012-22,2012,6,1,26.57,27.48,21.27,21.94,19.09,339438800,-0.18869528261793456,-8.01340926927801
2012-07-31,27,2012-27,2012,7,2,22.1,24.44,22.01,23.34,20.31,277826000,0.06390780513357774,2.714002125180581
2012-08-31,31,2012-31,2012,8,1,23.38,24.82,22.76,24.34,21.26,212740400,0.0467749876907928,1.9864148945933342
2012-09-30,36,2012-36,2012,9,4,24.3,25.23,23.2,23.73,20.72,252478000,-0.02539981185324569,-1.0786654807626395
2012-10-31,40,2012-40,2012,10,1,23.73,24.52,22.58,22.84,19.95,198277200,-0.03716216216216217,-1.5781826159356191
2012-11-30,44,2012-44,2012,11,1,22.98,25.08,22.41,24.37,21.28,188968400,0.06666666666666665,2.8311639655572303
2012-12-31,49,2012-49,2012,12,3,24.42,26.56,24.15,25.8,22.63,187460200,0.06343984962406002,2.6941292435401225
2013-01-31,00,2013-00,2013,1,2,26.2,27.78,25.7,27.02,23.7,149268200,0.0472823685373398,2.0079620701367014
2013-02-28,04,2013-04,2013,2,1,27.23,27.95,26.75,27.23,23.97,123347800,0.0113924050632912,0.4838065004433269
2013-03-31,08,2013-08,2013,3,1,27.21,30.12,26.64,29.5,25.98,197793600,0.08385481852315402,3.5611011081164206
2013-04-30,13,2013-13,2013,4,1,29.5,31.89,28.99,31.8,28.0,147312200,0.07775211701308704,3.3019348789986207
2013-05-31,17,2013-17,2013,5,1,31.78,33.03,30.78,30.83,27.23,143206000,-0.02749999999999997,-1.1678551357923566
2013-06-30,22,2013-22,2013,6,3,30.8,32.03,29.56,31.84,28.13,179310200,0.033051781123760504,1.4036251757261313
2013-07-31,26,2013-26,2013,7,1,31.97,32.33,30.95,31.46,27.79,139193800,-0.012086740135087037,-0.5132931469726915
2013-08-31,30,2013-30,2013,8,1,31.62,33.42,31.3,31.41,27.84,136639400,0.0017992083483266974,0.07640780763468433
2013-09-30,35,2013-35,2013,9,3,31.81,37.62,31.75,36.32,32.19,226198200,0.15625,6.63554054427476
2013-10-31,39,2013-39,2013,10,1,36.52,38.44,34.98,37.88,33.57,178418000,0.042870456663560264,1.8205993813928205
2013-11-30,43,2013-43,2013,11,1,37.9,39.94,37.79,39.57,35.07,102247600,0.04468275245755149,1.8975629795960038
2013-12-31,48,2013-48,2013,12,2,39.74,40.13,37.71,39.32,34.96,162278800,-0.0031365839749073476,-0.13320275287052924
2014-01-31,00,2014-00,2014,1,2,39.08,39.42,35.76,36.42,32.39,167970600,-0.07351258581235698,-3.121892759503183
2014-02-28,05,2014-05,2014,2,3,36.38,39.53,34.92,39.15,34.91,136880200,0.07780179067613457,3.3040443932714814
2014-03-31,09,2014-09,2014,3,3,38.81,40.04,36.51,36.93,32.93,178531800,-0.05671727298768248,-2.4086384926109874
2014-04-30,13,2014-13,2014,4,1,37.01,37.59,35.3,36.47,32.53,166126400,-0.012146978439113276,-0.515851314708272
2014-05-31,17,2014-17,2014,5,1,36.4,38.47,35.76,38.46,34.4,113444000,0.05748539809406683,2.4412588144445153
2014-06-30,22,2014-22,2014,6,2,38.49,39.58,36.57,38.78,34.69,165319600,0.008430232558139572,0.3580105595980817
2014-07-31,26,2014-26,2014,7,1,38.87,39.97,38.15,38.56,34.5,134401800,-0.0054770827327759175,-0.23259778904116352
2014-08-31,30,2014-30,2014,8,1,38.27,40.15,37.95,39.28,35.24,115312800,0.021449275362318998,0.910896232396681
2014-09-30,35,2014-35,2014,9,2,39.17,45.15,39.17,44.6,40.02,217202400,0.13564131668558455,5.760342120614457
2014-10-31,39,2014-39,2014,10,1,44.46,47.07,41.92,46.49,41.71,183619800,0.04222888555722126,1.7933534864286753
2014-11-30,44,2014-44,2014,11,3,46.67,49.88,46.31,49.65,44.55,99490000,0.06808918724526491,2.8915748005930957
2014-12-31,48,2014-48,2014,12,1,49.33,49.75,46.42,48.08,43.26,168706000,-0.028956228956228958,-1.2296974799895044
2015-01-31,00,2015-00,2015,1,2,48.28,48.72,46.01,46.12,41.51,130906000,-0.04045307443365698,-1.717939299488612
2015-02-28,05,2015-05,2015,2,2,46.34,48.71,45.35,48.56,43.83,138933400,0.055890146952541464,2.3735125512260056
2015-03-31,09,2015-09,2015,3,2,48.44,51.9,47.59,50.17,45.28,189358200,0.03308236367784634,1.404923939102669
2015-04-30,13,2015-13,2015,4,1,50.0,51.0,49.07,49.42,44.6,112486800,-0.015017667844522964,-0.6377622007218142
2015-05-31,17,2015-17,2015,5,1,49.94,52.75,49.71,50.83,46.01,114083800,0.03161434977578459,1.342581118195855
2015-06-30,22,2015-22,2015,6,1,50.88,55.17,50.39,54.01,48.88,137113200,0.06237774396870255,2.6490243146541834
2015-07-31,26,2015-26,2015,7,1,54.47,57.97,54.29,57.61,52.14,126937800,0.06669394435351883,2.832322379618425
2015-08-31,31,2015-31,2015,8,3,57.76,58.86,47.25,55.88,50.57,169758600,-0.030111238971998522,-1.2787478210370717
2015-09-30,35,2015-35,2015,9,1,54.49,62.97,54.01,61.49,55.78,222222800,0.10302550919517506,4.375231637498472
2015-10-31,39,2015-39,2015,10,1,61.58,66.76,60.5,65.51,59.44,177921400,0.06561491574040867,2.786498775709785
2015-11-30,44,2015-44,2015,11,2,65.86,67.65,60.21,66.14,60.01,163167800,0.009589502018842566,0.40724178845078085
2015-12-31,48,2015-48,2015,12,1,66.06,68.19,62.15,62.5,56.84,234856100,-0.052824529245125706,-2.24332355544486
2016-01-31,01,2016-01,2016,1,4,61.11,62.59,56.59,62.01,56.4,201105100,-0.007741027445461013,-0.3287417693996814
2016-02-29,05,2016-05,2016,2,1,61.75,63.5,53.64,61.59,56.02,211308000,-0.006737588652482196,-0.2861282731148234
2016-03-31,09,2016-09,2016,3,1,61.97,65.44,57.95,61.47,56.05,230587100,0.000535523027490159,0.02274230247234379
